year,date,lat,lon,t
2024,262.9759143518518,43.08047,-79.06728,2024-09-18T23:25:19.000000Z
2024,262.9759259259259,43.08047,-79.06729,2024-09-18T23:25:20.000000Z
2024,262.97593749999993,43.08048,-79.0673,2024-09-18T23:25:21.000000Z
2024,262.97594907407404,43.08049,-79.06731,2024-09-18T23:25:22.000000Z
2024,262.9759606481481,43.08049,-79.06732,2024-09-18T23:25:23.000000Z
2024,262.9759722222222,43.0805,-79.06733,2024-09-18T23:25:24.000000Z
2024,262.97598379629625,43.0805,-79.06734,2024-09-18T23:25:25.000000Z
2024,262.9861921296296,43.08034,-79.0671,2024-09-18T23:40:07.000000Z
2024,262.98620370370367,43.08033,-79.06705,2024-09-18T23:40:08.000000Z
2024,262.9862152777778,43.08032,-79.06703,2024-09-18T23:40:09.000000Z
2024,262.9862268518518,43.08032,-79.067,2024-09-18T23:40:10.000000Z
2024,262.9862384259259,43.08031,-79.06697,2024-09-18T23:40:11.000000Z
2024,262.98625,43.08031,-79.06695,2024-09-18T23:40:12.000000Z
2024,262.98626157407404,43.08031,-79.06694,2024-09-18T23:40:13.000000Z
2024,262.98627314814814,43.08031,-79.06694,2024-09-18T23:40:14.000000Z
2024,262.9862847222222,43.08031,-79.06694,2024-09-18T23:40:15.000000Z
2024,262.98629629629625,43.08031,-79.06694,2024-09-18T23:40:16.000000Z
2024,262.98630787037035,43.08031,-79.06694,2024-09-18T23:40:17.000000Z
2024,262.9863194444444,43.0803,-79.06695,2024-09-18T23:40:18.000000Z
2024,262.9863310185185,43.0803,-79.06696,2024-09-18T23:40:19.000000Z
2024,262.98634259259256,43.0803,-79.06697,2024-09-18T23:40:20.000000Z
2024,262.9863541666666,43.0803,-79.06698,2024-09-18T23:40:21.000000Z
2024,262.9863657407407,43.0803,-79.06699,2024-09-18T23:40:22.000000Z
2024,262.9863773148148,43.0803,-79.067,2024-09-18T23:40:23.000000Z
2024,262.9863888888889,43.0803,-79.067,2024-09-18T23:40:24.000000Z
2024,262.98640046296293,43.08031,-79.06701,2024-09-18T23:40:25.000000Z
2024,262.9966087962963,43.08045,-79.06734,2024-09-18T23:55:07.000000Z
2024,262.99662037037035,43.08042,-79.06731,2024-09-18T23:55:08.000000Z
2024,262.99663194444446,43.0804,-79.06729,2024-09-18T23:55:09.000000Z
2024,262.9966435185185,43.08037,-79.06726,2024-09-18T23:55:10.000000Z
2024,262.99665509259256,43.08036,-79.06725,2024-09-18T23:55:11.000000Z
2024,262.99666666666667,43.08034,-79.06723,2024-09-18T23:55:12.000000Z
2024,262.9967013888889,43.08028,-79.06717,2024-09-18T23:55:15.000000Z
2024,262.99671296296293,43.08028,-79.06716,2024-09-18T23:55:16.000000Z
2024,262.99672453703704,43.08028,-79.06716,2024-09-18T23:55:17.000000Z
2024,262.9967361111111,43.08028,-79.06716,2024-09-18T23:55:18.000000Z
2024,262.9967476851852,43.08028,-79.06716,2024-09-18T23:55:19.000000Z
2024,262.99675925925925,43.08028,-79.06716,2024-09-18T23:55:20.000000Z
2024,262.9967708333333,43.08029,-79.06717,2024-09-18T23:55:21.000000Z
2024,262.9967824074074,43.08029,-79.06717,2024-09-18T23:55:22.000000Z
2024,262.99679398148146,43.08029,-79.06717,2024-09-18T23:55:23.000000Z
2024,262.99680555555557,43.08029,-79.06718,2024-09-18T23:55:24.000000Z
2024,262.9968171296296,43.0803,-79.06718,2024-09-18T23:55:25.000000Z
2024,262.99682870370367,43.0803,-79.06719,2024-09-18T23:55:26.000000Z
2024,262.9968402777778,43.0803,-79.06719,2024-09-18T23:55:27.000000Z
2024,263.007025462963,43.08031,-79.06705,2024-09-19T00:10:07.000000Z
2024,263.00703703703704,43.08031,-79.06706,2024-09-19T00:10:08.000000Z
2024,263.00704861111114,43.08031,-79.06705,2024-09-19T00:10:09.000000Z
2024,263.0070601851852,43.08031,-79.06705,2024-09-19T00:10:10.000000Z
2024,263.00707175925925,43.08031,-79.06706,2024-09-19T00:10:11.000000Z
2024,263.00708333333336,43.08032,-79.06706,2024-09-19T00:10:12.000000Z
2024,263.0070949074074,43.08032,-79.06705,2024-09-19T00:10:13.000000Z
2024,263.0071064814815,43.08032,-79.06706,2024-09-19T00:10:14.000000Z
2024,263.00711805555557,43.08032,-79.06705,2024-09-19T00:10:15.000000Z
2024,263.0071296296296,43.08032,-79.06705,2024-09-19T00:10:16.000000Z
2024,263.0071412037037,43.08032,-79.06704,2024-09-19T00:10:17.000000Z
2024,263.0071527777778,43.08033,-79.06704,2024-09-19T00:10:18.000000Z
2024,263.0071643518519,43.08033,-79.06703,2024-09-19T00:10:19.000000Z
2024,263.00717592592594,43.08033,-79.06703,2024-09-19T00:10:20.000000Z
2024,263.0071875,43.08033,-79.06702,2024-09-19T00:10:21.000000Z
2024,263.0071990740741,43.08033,-79.06701,2024-09-19T00:10:22.000000Z
2024,263.00721064814815,43.08033,-79.067,2024-09-19T00:10:23.000000Z
2024,263.00722222222225,43.08033,-79.067,2024-09-19T00:10:24.000000Z
2024,263.0072337962963,43.08033,-79.067,2024-09-19T00:10:25.000000Z
2024,263.0174421296296,43.08062,-79.06706,2024-09-19T00:25:07.000000Z
2024,263.01745370370367,43.0806,-79.06699,2024-09-19T00:25:08.000000Z
2024,263.0174652777778,43.0806,-79.06696,2024-09-19T00:25:09.000000Z
2024,263.0174768518518,43.08061,-79.06692,2024-09-19T00:25:10.000000Z
2024,263.0174884259259,43.08057,-79.06692,2024-09-19T00:25:11.000000Z
2024,263.0175,43.08052,-79.06694,2024-09-19T00:25:12.000000Z
2024,263.01751157407404,43.08049,-79.06695,2024-09-19T00:25:13.000000Z
2024,263.01752314814814,43.08047,-79.06697,2024-09-19T00:25:14.000000Z
2024,263.0175347222222,43.08047,-79.06698,2024-09-19T00:25:15.000000Z
2024,263.01754629629625,43.08046,-79.06698,2024-09-19T00:25:16.000000Z
2024,263.01755787037035,43.08045,-79.067,2024-09-19T00:25:17.000000Z
2024,263.0175694444444,43.08044,-79.067,2024-09-19T00:25:18.000000Z
2024,263.0175810185185,43.08042,-79.06702,2024-09-19T00:25:19.000000Z
2024,263.01759259259256,43.08042,-79.06703,2024-09-19T00:25:20.000000Z
2024,263.0176041666666,43.08042,-79.06703,2024-09-19T00:25:21.000000Z
2024,263.0176157407407,43.08042,-79.06703,2024-09-19T00:25:22.000000Z
2024,263.0176273148148,43.08042,-79.06703,2024-09-19T00:25:23.000000Z
2024,263.0176388888889,43.08043,-79.06703,2024-09-19T00:25:24.000000Z
2024,263.01765046296293,43.08044,-79.06703,2024-09-19T00:25:25.000000Z
2024,263.0278587962963,43.08069,-79.06699,2024-09-19T00:40:07.000000Z
2024,263.02787037037035,43.08069,-79.06699,2024-09-19T00:40:08.000000Z
2024,263.02788194444446,43.08066,-79.067,2024-09-19T00:40:09.000000Z
2024,263.0278935185185,43.08065,-79.06699,2024-09-19T00:40:10.000000Z
2024,263.02790509259256,43.08064,-79.06699,2024-09-19T00:40:11.000000Z
2024,263.02791666666667,43.08064,-79.06698,2024-09-19T00:40:12.000000Z
2024,263.0279282407407,43.08063,-79.06698,2024-09-19T00:40:13.000000Z
2024,263.02793981481483,43.08063,-79.06698,2024-09-19T00:40:14.000000Z
2024,263.0279513888889,43.08063,-79.06699,2024-09-19T00:40:15.000000Z
2024,263.02796296296293,43.08063,-79.06699,2024-09-19T00:40:16.000000Z
2024,263.02797453703704,43.08063,-79.06699,2024-09-19T00:40:17.000000Z
2024,263.0279861111111,43.08063,-79.06699,2024-09-19T00:40:18.000000Z
2024,263.0279976851852,43.08064,-79.06699,2024-09-19T00:40:19.000000Z
2024,263.02800925925925,43.08063,-79.06699,2024-09-19T00:40:20.000000Z
2024,263.0280208333333,43.08063,-79.06699,2024-09-19T00:40:21.000000Z
2024,263.0280324074074,43.08062,-79.067,2024-09-19T00:40:22.000000Z
2024,263.02804398148146,43.08062,-79.067,2024-09-19T00:40:23.000000Z
2024,263.02805555555557,43.08062,-79.067,2024-09-19T00:40:24.000000Z
2024,263.0280671296296,43.08061,-79.067,2024-09-19T00:40:25.000000Z
2024,263.03828703703704,43.08095,-79.06688,2024-09-19T00:55:08.000000Z
2024,263.03829861111114,43.08095,-79.06688,2024-09-19T00:55:09.000000Z
2024,263.0383101851852,43.08081,-79.0669,2024-09-19T00:55:10.000000Z
2024,263.03832175925925,43.08076,-79.06693,2024-09-19T00:55:11.000000Z
2024,263.03833333333336,43.08071,-79.06694,2024-09-19T00:55:12.000000Z
2024,263.0383449074074,43.08069,-79.06695,2024-09-19T00:55:13.000000Z
2024,263.0383564814815,43.08068,-79.06695,2024-09-19T00:55:14.000000Z
2024,263.03836805555557,43.08066,-79.06696,2024-09-19T00:55:15.000000Z
2024,263.03842592592594,43.08059,-79.06697,2024-09-19T00:55:20.000000Z
2024,263.0384375,43.08058,-79.06697,2024-09-19T00:55:21.000000Z
2024,263.0384490740741,43.08057,-79.06698,2024-09-19T00:55:22.000000Z
2024,263.0384837962963,43.08053,-79.06699,2024-09-19T00:55:25.000000Z
2024,263.03849537037036,43.08052,-79.06699,2024-09-19T00:55:26.000000Z
2024,263.03850694444446,43.0805,-79.06699,2024-09-19T00:55:27.000000Z
2024,263.0385185185185,43.08049,-79.067,2024-09-19T00:55:28.000000Z
2024,263.0385300925926,43.08048,-79.067,2024-09-19T00:55:29.000000Z
2024,263.0385416666667,43.08047,-79.067,2024-09-19T00:55:30.000000Z
2024,263.0385532407407,43.08043,-79.06701,2024-09-19T00:55:31.000000Z
2024,263.03856481481483,43.08041,-79.06702,2024-09-19T00:55:32.000000Z
2024,263.0385763888889,43.08041,-79.06703,2024-09-19T00:55:33.000000Z
2024,263.04869212962967,43.08039,-79.06716,2024-09-19T01:10:07.000000Z
2024,263.0487037037037,43.0804,-79.06716,2024-09-19T01:10:08.000000Z
2024,263.04871527777783,43.0804,-79.06716,2024-09-19T01:10:09.000000Z
2024,263.0487268518519,43.0804,-79.06715,2024-09-19T01:10:10.000000Z
2024,263.04873842592593,43.08041,-79.06715,2024-09-19T01:10:11.000000Z
2024,263.04875000000004,43.08041,-79.06714,2024-09-19T01:10:12.000000Z
2024,263.0487615740741,43.0804,-79.06714,2024-09-19T01:10:13.000000Z
2024,263.0487731481482,43.0804,-79.06714,2024-09-19T01:10:14.000000Z
2024,263.04878472222225,43.08039,-79.06713,2024-09-19T01:10:15.000000Z
2024,263.0487962962963,43.08039,-79.06713,2024-09-19T01:10:16.000000Z
2024,263.04881944444446,43.08038,-79.06713,2024-09-19T01:10:18.000000Z
2024,263.04883101851857,43.08038,-79.06712,2024-09-19T01:10:19.000000Z
2024,263.0488425925926,43.08038,-79.06712,2024-09-19T01:10:20.000000Z
2024,263.0488541666667,43.08037,-79.06711,2024-09-19T01:10:21.000000Z
2024,263.0488657407408,43.08037,-79.06711,2024-09-19T01:10:22.000000Z
2024,263.04887731481483,43.08037,-79.06711,2024-09-19T01:10:23.000000Z
2024,263.04888888888894,43.08036,-79.0671,2024-09-19T01:10:24.000000Z
2024,263.048900462963,43.08036,-79.0671,2024-09-19T01:10:25.000000Z
2024,263.0591087962963,43.0803,-79.06707,2024-09-19T01:25:07.000000Z
2024,263.05912037037035,43.0803,-79.06707,2024-09-19T01:25:08.000000Z
2024,263.05913194444446,43.08029,-79.06707,2024-09-19T01:25:09.000000Z
2024,263.0591435185185,43.08029,-79.06707,2024-09-19T01:25:10.000000Z
2024,263.05915509259256,43.08029,-79.06707,2024-09-19T01:25:11.000000Z
2024,263.05916666666667,43.08029,-79.06707,2024-09-19T01:25:12.000000Z
2024,263.0591782407407,43.08029,-79.06707,2024-09-19T01:25:13.000000Z
2024,263.05918981481483,43.08029,-79.06707,2024-09-19T01:25:14.000000Z
2024,263.0592013888889,43.08029,-79.06708,2024-09-19T01:25:15.000000Z
2024,263.05921296296293,43.08029,-79.06709,2024-09-19T01:25:16.000000Z
2024,263.05922453703704,43.0803,-79.0671,2024-09-19T01:25:17.000000Z
2024,263.0592361111111,43.0803,-79.0671,2024-09-19T01:25:18.000000Z
2024,263.0592476851852,43.0803,-79.0671,2024-09-19T01:25:19.000000Z
2024,263.05925925925925,43.08031,-79.0671,2024-09-19T01:25:20.000000Z
2024,263.0592708333333,43.08031,-79.06711,2024-09-19T01:25:21.000000Z
2024,263.0592824074074,43.08031,-79.06711,2024-09-19T01:25:22.000000Z
2024,263.05929398148146,43.08031,-79.06712,2024-09-19T01:25:23.000000Z
2024,263.05930555555557,43.08031,-79.06712,2024-09-19T01:25:24.000000Z
2024,263.0593171296296,43.08031,-79.06713,2024-09-19T01:25:25.000000Z
2024,263.069525462963,43.08032,-79.0671,2024-09-19T01:40:07.000000Z
2024,263.06953703703704,43.08032,-79.0671,2024-09-19T01:40:08.000000Z
2024,263.06954861111114,43.08032,-79.0671,2024-09-19T01:40:09.000000Z
2024,263.0695601851852,43.08032,-79.0671,2024-09-19T01:40:10.000000Z
2024,263.06957175925925,43.08032,-79.06711,2024-09-19T01:40:11.000000Z
2024,263.06958333333336,43.08033,-79.06711,2024-09-19T01:40:12.000000Z
2024,263.0695949074074,43.08033,-79.06711,2024-09-19T01:40:13.000000Z
2024,263.0696064814815,43.08033,-79.06711,2024-09-19T01:40:14.000000Z
2024,263.06961805555557,43.08033,-79.06711,2024-09-19T01:40:15.000000Z
2024,263.0696296296296,43.08033,-79.06711,2024-09-19T01:40:16.000000Z
2024,263.0696412037037,43.08033,-79.06711,2024-09-19T01:40:17.000000Z
2024,263.0696527777778,43.08033,-79.06711,2024-09-19T01:40:18.000000Z
2024,263.0696643518519,43.08034,-79.06712,2024-09-19T01:40:19.000000Z
2024,263.06967592592594,43.08034,-79.06712,2024-09-19T01:40:20.000000Z
2024,263.0696875,43.08034,-79.06712,2024-09-19T01:40:21.000000Z
2024,263.0696990740741,43.08035,-79.06713,2024-09-19T01:40:22.000000Z
2024,263.06971064814815,43.08035,-79.06713,2024-09-19T01:40:23.000000Z
2024,263.06972222222225,43.08035,-79.06713,2024-09-19T01:40:24.000000Z
2024,263.0697337962963,43.08035,-79.06713,2024-09-19T01:40:25.000000Z
2024,263.07994212962967,43.08042,-79.06711,2024-09-19T01:55:07.000000Z
2024,263.0799537037037,43.08042,-79.06711,2024-09-19T01:55:08.000000Z
2024,263.07996527777783,43.08041,-79.06711,2024-09-19T01:55:09.000000Z
2024,263.0799768518519,43.08041,-79.0671,2024-09-19T01:55:10.000000Z
2024,263.07998842592593,43.08041,-79.0671,2024-09-19T01:55:11.000000Z
2024,263.08000000000004,43.08041,-79.0671,2024-09-19T01:55:12.000000Z
2024,263.0800115740741,43.08041,-79.0671,2024-09-19T01:55:13.000000Z
2024,263.0800231481482,43.08041,-79.0671,2024-09-19T01:55:14.000000Z
2024,263.08003472222225,43.08041,-79.0671,2024-09-19T01:55:15.000000Z
2024,263.0800462962963,43.08041,-79.06709,2024-09-19T01:55:16.000000Z
2024,263.0800578703704,43.08041,-79.0671,2024-09-19T01:55:17.000000Z
2024,263.08006944444446,43.08041,-79.06709,2024-09-19T01:55:18.000000Z
2024,263.08008101851857,43.08041,-79.06709,2024-09-19T01:55:19.000000Z
2024,263.0800925925926,43.08041,-79.06709,2024-09-19T01:55:20.000000Z
2024,263.0801041666667,43.08041,-79.06709,2024-09-19T01:55:21.000000Z
2024,263.0801157407408,43.08041,-79.06709,2024-09-19T01:55:22.000000Z
2024,263.08012731481483,43.08041,-79.06709,2024-09-19T01:55:23.000000Z
2024,263.08013888888894,43.08041,-79.06708,2024-09-19T01:55:24.000000Z
2024,263.080150462963,43.08041,-79.06708,2024-09-19T01:55:25.000000Z
2024,263.0903587962963,43.0804,-79.06698,2024-09-19T02:10:07.000000Z
2024,263.09037037037035,43.0804,-79.06698,2024-09-19T02:10:08.000000Z
2024,263.09038194444446,43.08039,-79.06698,2024-09-19T02:10:09.000000Z
2024,263.0903935185185,43.08039,-79.06699,2024-09-19T02:10:10.000000Z
2024,263.09040509259256,43.08038,-79.06699,2024-09-19T02:10:11.000000Z
2024,263.09041666666667,43.08037,-79.067,2024-09-19T02:10:12.000000Z
2024,263.0904282407407,43.08037,-79.067,2024-09-19T02:10:13.000000Z
2024,263.09043981481483,43.08036,-79.067,2024-09-19T02:10:14.000000Z
2024,263.0904513888889,43.08036,-79.067,2024-09-19T02:10:15.000000Z
2024,263.09046296296293,43.08034,-79.067,2024-09-19T02:10:16.000000Z
2024,263.09047453703704,43.08034,-79.06701,2024-09-19T02:10:17.000000Z
2024,263.0904861111111,43.08034,-79.06701,2024-09-19T02:10:18.000000Z
2024,263.0904976851852,43.08033,-79.067,2024-09-19T02:10:19.000000Z
2024,263.09050925925925,43.08033,-79.067,2024-09-19T02:10:20.000000Z
2024,263.0905208333333,43.08033,-79.06701,2024-09-19T02:10:21.000000Z
2024,263.0905324074074,43.08033,-79.06702,2024-09-19T02:10:22.000000Z
2024,263.09054398148146,43.08033,-79.06702,2024-09-19T02:10:23.000000Z
2024,263.09055555555557,43.08033,-79.06702,2024-09-19T02:10:24.000000Z
2024,263.0905671296296,43.08032,-79.06703,2024-09-19T02:10:25.000000Z
2024,263.10077546296293,43.08032,-79.067,2024-09-19T02:25:07.000000Z
2024,263.100787037037,43.08032,-79.067,2024-09-19T02:25:08.000000Z
2024,263.1007986111111,43.08032,-79.06701,2024-09-19T02:25:09.000000Z
2024,263.10081018518514,43.08032,-79.06701,2024-09-19T02:25:10.000000Z
2024,263.1008217592592,43.08032,-79.06701,2024-09-19T02:25:11.000000Z
2024,263.1008333333333,43.08032,-79.067,2024-09-19T02:25:12.000000Z
2024,263.10084490740735,43.08031,-79.067,2024-09-19T02:25:13.000000Z
2024,263.10085648148146,43.08031,-79.067,2024-09-19T02:25:14.000000Z
2024,263.1008680555555,43.08031,-79.067,2024-09-19T02:25:15.000000Z
2024,263.10087962962956,43.08031,-79.067,2024-09-19T02:25:16.000000Z
2024,263.10089120370367,43.08031,-79.067,2024-09-19T02:25:17.000000Z
2024,263.1009027777777,43.08031,-79.067,2024-09-19T02:25:18.000000Z
2024,263.1009143518518,43.0803,-79.06699,2024-09-19T02:25:19.000000Z
2024,263.1009259259259,43.0803,-79.06699,2024-09-19T02:25:20.000000Z
2024,263.10093749999993,43.0803,-79.06698,2024-09-19T02:25:21.000000Z
2024,263.10094907407404,43.0803,-79.06698,2024-09-19T02:25:22.000000Z
2024,263.1009606481481,43.0803,-79.06697,2024-09-19T02:25:23.000000Z
2024,263.1009722222222,43.0803,-79.06697,2024-09-19T02:25:24.000000Z
2024,263.10098379629625,43.0803,-79.06697,2024-09-19T02:25:25.000000Z
2024,263.1111921296296,43.08023,-79.067,2024-09-19T02:40:07.000000Z
2024,263.11120370370367,43.08024,-79.06701,2024-09-19T02:40:08.000000Z
2024,263.1112152777778,43.08023,-79.06701,2024-09-19T02:40:09.000000Z
2024,263.1112268518518,43.08022,-79.06702,2024-09-19T02:40:10.000000Z
2024,263.1112384259259,43.08023,-79.06705,2024-09-19T02:40:11.000000Z
2024,263.11125,43.08021,-79.06706,2024-09-19T02:40:12.000000Z
2024,263.11126157407404,43.0802,-79.06707,2024-09-19T02:40:13.000000Z
2024,263.11127314814814,43.0802,-79.06707,2024-09-19T02:40:14.000000Z
2024,263.1112847222222,43.08018,-79.06708,2024-09-19T02:40:15.000000Z
2024,263.11129629629625,43.08018,-79.06709,2024-09-19T02:40:16.000000Z
2024,263.11130787037035,43.0802,-79.0671,2024-09-19T02:40:17.000000Z
2024,263.1113194444444,43.0802,-79.0671,2024-09-19T02:40:18.000000Z
2024,263.1113310185185,43.0802,-79.0671,2024-09-19T02:40:19.000000Z
2024,263.11134259259256,43.0802,-79.0671,2024-09-19T02:40:20.000000Z
2024,263.1113541666666,43.0802,-79.0671,2024-09-19T02:40:21.000000Z
2024,263.1113657407407,43.08021,-79.0671,2024-09-19T02:40:22.000000Z
2024,263.1113773148148,43.08021,-79.0671,2024-09-19T02:40:23.000000Z
2024,263.1113888888889,43.08023,-79.0671,2024-09-19T02:40:24.000000Z
2024,263.11140046296293,43.08024,-79.0671,2024-09-19T02:40:25.000000Z
2024,263.1216087962963,43.08033,-79.06712,2024-09-19T02:55:07.000000Z
2024,263.12162037037035,43.08032,-79.06711,2024-09-19T02:55:08.000000Z
2024,263.12163194444446,43.08032,-79.06711,2024-09-19T02:55:09.000000Z
2024,263.1216435185185,43.08032,-79.0671,2024-09-19T02:55:10.000000Z
2024,263.12165509259256,43.08032,-79.0671,2024-09-19T02:55:11.000000Z
2024,263.12166666666667,43.08031,-79.0671,2024-09-19T02:55:12.000000Z
2024,263.1216782407407,43.08031,-79.06709,2024-09-19T02:55:13.000000Z
2024,263.12168981481483,43.08031,-79.06709,2024-09-19T02:55:14.000000Z
2024,263.1217013888889,43.08031,-79.06709,2024-09-19T02:55:15.000000Z
2024,263.12171296296293,43.08031,-79.06708,2024-09-19T02:55:16.000000Z
2024,263.12172453703704,43.08031,-79.06708,2024-09-19T02:55:17.000000Z
2024,263.1217361111111,43.0803,-79.06708,2024-09-19T02:55:18.000000Z
2024,263.1217476851852,43.0803,-79.06708,2024-09-19T02:55:19.000000Z
2024,263.12175925925925,43.08029,-79.06707,2024-09-19T02:55:20.000000Z
2024,263.1217708333333,43.08029,-79.06707,2024-09-19T02:55:21.000000Z
2024,263.1217824074074,43.08029,-79.06707,2024-09-19T02:55:22.000000Z
2024,263.12179398148146,43.08028,-79.06707,2024-09-19T02:55:23.000000Z
2024,263.12180555555557,43.08028,-79.06707,2024-09-19T02:55:24.000000Z
2024,263.1218171296296,43.08028,-79.06707,2024-09-19T02:55:25.000000Z
2024,263.132025462963,43.08061,-79.06736,2024-09-19T03:10:07.000000Z
2024,263.13203703703704,43.08061,-79.06737,2024-09-19T03:10:08.000000Z
2024,263.1320601851852,43.08061,-79.06739,2024-09-19T03:10:10.000000Z
2024,263.13207175925925,43.08062,-79.0674,2024-09-19T03:10:11.000000Z
2024,263.13208333333336,43.08062,-79.06739,2024-09-19T03:10:12.000000Z
2024,263.1320949074074,43.08063,-79.06739,2024-09-19T03:10:13.000000Z
2024,263.1321064814815,43.08063,-79.06739,2024-09-19T03:10:14.000000Z
2024,263.13211805555557,43.08062,-79.06738,2024-09-19T03:10:15.000000Z
2024,263.1321296296296,43.08061,-79.06738,2024-09-19T03:10:16.000000Z
2024,263.1321412037037,43.08061,-79.06736,2024-09-19T03:10:17.000000Z
2024,263.1321527777778,43.08061,-79.06736,2024-09-19T03:10:18.000000Z
2024,263.1321643518519,43.0806,-79.06735,2024-09-19T03:10:19.000000Z
2024,263.13217592592594,43.0806,-79.06735,2024-09-19T03:10:20.000000Z
2024,263.1321875,43.0806,-79.06734,2024-09-19T03:10:21.000000Z
2024,263.1321990740741,43.08059,-79.06733,2024-09-19T03:10:22.000000Z
2024,263.13221064814815,43.08059,-79.06732,2024-09-19T03:10:23.000000Z
2024,263.13222222222225,43.08058,-79.0673,2024-09-19T03:10:24.000000Z
2024,263.1322337962963,43.08056,-79.06728,2024-09-19T03:10:25.000000Z
2024,263.13224537037036,43.08054,-79.06726,2024-09-19T03:10:26.000000Z
2024,263.1424421296296,43.08021,-79.06716,2024-09-19T03:25:07.000000Z
2024,263.14245370370367,43.08022,-79.06716,2024-09-19T03:25:08.000000Z
2024,263.1424652777778,43.08023,-79.06715,2024-09-19T03:25:09.000000Z
2024,263.1424768518518,43.08022,-79.06713,2024-09-19T03:25:10.000000Z
2024,263.1424884259259,43.08022,-79.06713,2024-09-19T03:25:11.000000Z
2024,263.1425,43.08024,-79.06711,2024-09-19T03:25:12.000000Z
2024,263.14251157407404,43.08024,-79.0671,2024-09-19T03:25:13.000000Z
2024,263.14252314814814,43.08024,-79.0671,2024-09-19T03:25:14.000000Z
2024,263.1425347222222,43.08024,-79.06709,2024-09-19T03:25:15.000000Z
2024,263.14254629629625,43.08023,-79.06709,2024-09-19T03:25:16.000000Z
2024,263.14255787037035,43.08023,-79.06708,2024-09-19T03:25:17.000000Z
2024,263.1425694444444,43.08023,-79.06707,2024-09-19T03:25:18.000000Z
2024,263.1425810185185,43.08023,-79.06707,2024-09-19T03:25:19.000000Z
2024,263.14259259259256,43.08022,-79.06707,2024-09-19T03:25:20.000000Z
2024,263.1426041666666,43.08022,-79.06707,2024-09-19T03:25:21.000000Z
2024,263.1426157407407,43.08022,-79.06707,2024-09-19T03:25:22.000000Z
2024,263.1426273148148,43.08022,-79.06707,2024-09-19T03:25:23.000000Z
2024,263.1426388888889,43.08022,-79.06707,2024-09-19T03:25:24.000000Z
2024,263.14265046296293,43.08022,-79.06707,2024-09-19T03:25:25.000000Z
2024,263.1528472222222,43.08055,-79.06709,2024-09-19T03:40:06.000000Z
2024,263.1528587962963,43.08058,-79.06707,2024-09-19T03:40:07.000000Z
2024,263.15287037037035,43.0806,-79.06705,2024-09-19T03:40:08.000000Z
2024,263.15288194444446,43.08061,-79.06704,2024-09-19T03:40:09.000000Z
2024,263.1528935185185,43.08063,-79.06703,2024-09-19T03:40:10.000000Z
2024,263.15290509259256,43.08064,-79.06702,2024-09-19T03:40:11.000000Z
2024,263.15291666666667,43.08065,-79.06702,2024-09-19T03:40:12.000000Z
2024,263.1529282407407,43.08066,-79.06701,2024-09-19T03:40:13.000000Z
2024,263.15293981481483,43.08068,-79.067,2024-09-19T03:40:14.000000Z
2024,263.1529513888889,43.08068,-79.067,2024-09-19T03:40:15.000000Z
2024,263.15296296296293,43.08069,-79.067,2024-09-19T03:40:16.000000Z
2024,263.15297453703704,43.08069,-79.067,2024-09-19T03:40:17.000000Z
2024,263.1529861111111,43.0807,-79.067,2024-09-19T03:40:18.000000Z
2024,263.1529976851852,43.0807,-79.067,2024-09-19T03:40:19.000000Z
2024,263.15300925925925,43.08071,-79.067,2024-09-19T03:40:20.000000Z
2024,263.1530208333333,43.08071,-79.067,2024-09-19T03:40:21.000000Z
2024,263.1530324074074,43.08071,-79.067,2024-09-19T03:40:22.000000Z
2024,263.15304398148146,43.08072,-79.067,2024-09-19T03:40:23.000000Z
2024,263.15305555555557,43.08072,-79.067,2024-09-19T03:40:24.000000Z
2024,263.1530671296296,43.08072,-79.067,2024-09-19T03:40:25.000000Z
2024,263.1632638888889,43.08068,-79.06746,2024-09-19T03:55:06.000000Z
2024,263.163275462963,43.08069,-79.06745,2024-09-19T03:55:07.000000Z
2024,263.16328703703704,43.08069,-79.06746,2024-09-19T03:55:08.000000Z
2024,263.16329861111114,43.08068,-79.06746,2024-09-19T03:55:09.000000Z
2024,263.1633101851852,43.08068,-79.06746,2024-09-19T03:55:10.000000Z
2024,263.16332175925925,43.08068,-79.06745,2024-09-19T03:55:11.000000Z
2024,263.16333333333336,43.08068,-79.06745,2024-09-19T03:55:12.000000Z
2024,263.1633449074074,43.08068,-79.06745,2024-09-19T03:55:13.000000Z
2024,263.1633564814815,43.08068,-79.06744,2024-09-19T03:55:14.000000Z
2024,263.16336805555557,43.08068,-79.06744,2024-09-19T03:55:15.000000Z
2024,263.1633796296296,43.08067,-79.06743,2024-09-19T03:55:16.000000Z
2024,263.1633912037037,43.08067,-79.06743,2024-09-19T03:55:17.000000Z
2024,263.1634027777778,43.08066,-79.06742,2024-09-19T03:55:18.000000Z
2024,263.1634143518519,43.08066,-79.06742,2024-09-19T03:55:19.000000Z
2024,263.16342592592594,43.08066,-79.06742,2024-09-19T03:55:20.000000Z
2024,263.1634375,43.08066,-79.06742,2024-09-19T03:55:21.000000Z
2024,263.1634490740741,43.08066,-79.06742,2024-09-19T03:55:22.000000Z
2024,263.16346064814815,43.08066,-79.06741,2024-09-19T03:55:23.000000Z
2024,263.16347222222225,43.08065,-79.06741,2024-09-19T03:55:24.000000Z
2024,263.1634837962963,43.08065,-79.06741,2024-09-19T03:55:25.000000Z
